id,wnvpresent
25940,0.041222171680313134
25941,0.07420187864185723
25942,0.040353975031377214
25943,0.040353975031377214
25944,0.040353975031377214
25945,0.040353975031377214
25946,0.040353975031377214
25947,0.07234223870659298
25948,0.05824260411716218
25949,0.04558758131533831
25950,0.04072503254529187
25951,0.04072503254529187
25952,0.04072503254529187
25953,0.04072503254529187
25954,0.04072503254529187
25955,0.060942582842266065
25956,0.05861366163107684
25957,0.03658829364463439
25958,0.04072503254529187
25959,0.04072503254529187
25960,0.04072503254529187
25961,0.04072503254529187
25962,0.04072503254529187
25963,0.08826533429299924
25964,0.041222171680313134
25965,0.07420187864185723
25966,0.040353975031377214
25967,0.040353975031377214
25968,0.040353975031377214
25969,0.040353975031377214
25970,0.040353975031377214
25971,0.08725787107396873
25972,0.08725787107396873
25973,0.08725787107396873
25974,0.08725787107396873
25975,0.08725787107396873
25976,0.08725787107396873
25977,0.08725787107396873
25978,0.08725787107396873
25979,0.08725787107396873
25980,0.08725787107396873
25981,0.053775245239358734
25982,0.08963267352790504
25983,0.040353975031377214
25984,0.040353975031377214
25985,0.040353975031377214
25986,0.040353975031377214
25987,0.040353975031377214
25988,0.08826533429299924
25989,0.045818644877695075
25990,0.07820410209933361
25991,0.040353975031377214
25992,0.040353975031377214
25993,0.040353975031377214
25994,0.040353975031377214
25995,0.040353975031377214
25996,0.6160705212696868
25997,0.18638746677500473
25998,0.5034480967060884
25999,0.19262425010434106
26000,0.19262425010434106
26001,0.19262425010434106
26002,0.19262425010434106
26003,0.19262425010434106
26004,0.08490416212318391
26005,0.06439843499923914
26006,0.10501597497720076
26007,0.04708562536485164
26008,0.04708562536485164
26009,0.04708562536485164
26010,0.04708562536485164
26011,0.04708562536485164
26012,0.09237248210139308
26013,0.09237248210139308
26014,0.09106485180102396
26015,0.13153442311923338
26016,0.057708815124732055
26017,0.057708815124732055
26018,0.057708815124732055
26019,0.057708815124732055
26020,0.057708815124732055
26021,0.08327849307564314
26022,0.053775245239358734
26023,0.08107946203351706
26024,0.040832825789557575
26025,0.040832825789557575
26026,0.040832825789557575
26027,0.040832825789557575
26028,0.040832825789557575
26029,0.07234223870659298
26030,0.0586339935496475
26031,0.0794945893334398
26032,0.040353975031377214
26033,0.040353975031377214
26034,0.040353975031377214
26035,0.040353975031377214
26036,0.040353975031377214
26037,0.08826533429299924
26038,0.053775245239358734
26039,0.08963267352790504
26040,0.040353975031377214
26041,0.040353975031377214
26042,0.040353975031377214
26043,0.040353975031377214
26044,0.040353975031377214
26045,0.07334970192562347
26046,0.0586339935496475
26047,0.0794945893334398
26048,0.040353975031377214
26049,0.040353975031377214
26050,0.040353975031377214
26051,0.040353975031377214
26052,0.040353975031377214
26053,0.07334970192562347
26054,0.05824260411716218
26055,0.042370021921436705
26056,0.040353975031377214
26057,0.040353975031377214
26058,0.040353975031377214
26059,0.040353975031377214
26060,0.040353975031377214
26061,0.07282108946477335
26062,0.040743320922132766
26063,0.0794945893334398
26064,0.040353975031377214
26065,0.040353975031377214
26066,0.040353975031377214
26067,0.040353975031377214
26068,0.040353975031377214
26069,0.07234223870659298
26070,0.05824260411716218
26071,0.042370021921436705
26072,0.040353975031377214
26073,0.040353975031377214
26074,0.040353975031377214
26075,0.040353975031377214
26076,0.040353975031377214
26077,0.0605715253283514
26078,0.05861366163107684
26079,0.033976675664697566
26080,0.04072503254529187
26081,0.04072503254529187
26082,0.04072503254529187
26083,0.04072503254529187
26084,0.04072503254529187
26085,0.07282108946477335
26086,0.040743320922132766
26087,0.0794945893334398
26088,0.040353975031377214
26089,0.040353975031377214
26090,0.040353975031377214
26091,0.040353975031377214
26092,0.040353975031377214
26093,0.07234223870659298
26094,0.05824260411716218
26095,0.04558758131533831
26096,0.04072503254529187
26097,0.04072503254529187
26098,0.04072503254529187
26099,0.04072503254529187
26100,0.04072503254529187
26101,0.07382855268380384
26102,0.040743320922132766
26103,0.0794945893334398
26104,0.040353975031377214
26105,0.040353975031377214
26106,0.040353975031377214
26107,0.040353975031377214
26108,0.040353975031377214
26109,0.08492364814538839
26110,0.06439843499923914
26111,0.10501597497720076
26112,0.048789426151221234
26113,0.048789426151221234
26114,0.048789426151221234
26115,0.048789426151221234
26116,0.048789426151221234
26117,0.07450253993584745
26118,0.053775245239358734
26119,0.10501597497720076
26120,0.03912902500318798
26121,0.03912902500318798
26122,0.03912902500318798
26123,0.03912902500318798
26124,0.03912902500318798
26125,0.08826533429299924
26126,0.040743320922132766
26127,0.0794945893334398
26128,0.040353975031377214
26129,0.040353975031377214
26130,0.040353975031377214
26131,0.040353975031377214
26132,0.040353975031377214
26133,0.08725787107396873
26134,0.08725787107396873
26135,0.08725787107396873
26136,0.041222171680313134
26137,0.07420187864185723
26138,0.040353975031377214
26139,0.040353975031377214
26140,0.040353975031377214
26141,0.040353975031377214
26142,0.040353975031377214
26143,0.060942582842266065
26144,0.05861366163107684
26145,0.037481999242172735
26146,0.04072503254529187
26147,0.04072503254529187
26148,0.04072503254529187
26149,0.04072503254529187
26150,0.04072503254529187
26151,0.08389669890415342
26152,0.07523996824502542
26153,0.10926087293638444
26154,0.04708562536485164
26155,0.04708562536485164
26156,0.04708562536485164
26157,0.04708562536485164
26158,0.04708562536485164
26159,0.07334970192562347
26160,0.0586339935496475
26161,0.0794945893334398
26162,0.040353975031377214
26163,0.040353975031377214
26164,0.040353975031377214
26165,0.040353975031377214
26166,0.040353975031377214
26167,0.08826533429299924
26168,0.053775245239358734
26169,0.08963267352790504
26170,0.040353975031377214
26171,0.040353975031377214
26172,0.040353975031377214
26173,0.040353975031377214
26174,0.040353975031377214
26175,0.08389669890415342
26176,0.07523996824502542
26177,0.10926087293638444
26178,0.048789426151221234
26179,0.048789426151221234
26180,0.048789426151221234
26181,0.048789426151221234
26182,0.048789426151221234
26183,0.07334970192562347
26184,0.0416455765612305
26185,0.0794945893334398
26186,0.040353975031377214
26187,0.040353975031377214
26188,0.040353975031377214
26189,0.040353975031377214
26190,0.040353975031377214
26191,0.0605715253283514
26192,0.05861366163107684
26193,0.047843414413177084
26194,0.04072503254529187
26195,0.04072503254529187
26196,0.04072503254529187
26197,0.04072503254529187
26198,0.04072503254529187
26199,0.08492364814538839
26200,0.053775245239358734
26201,0.10501597497720076
26202,0.040832825789557575
26203,0.040832825789557575
26204,0.040832825789557575
26205,0.040832825789557575
26206,0.040832825789557575
26207,0.45765707226878466
26208,0.23631910900760955
26209,0.4486179555316067
26210,0.18348232295421948
26211,0.18348232295421948
26212,0.18348232295421948
26213,0.18348232295421948
26214,0.18348232295421948
26215,0.07282108946477335
26216,0.040743320922132766
26217,0.0794945893334398
26218,0.040353975031377214
26219,0.040353975031377214
26220,0.040353975031377214
26221,0.040353975031377214
26222,0.040353975031377214
26223,0.08725787107396873
26224,0.045818644877695075
26225,0.07820410209933361
26226,0.040353975031377214
26227,0.040353975031377214
26228,0.040353975031377214
26229,0.040353975031377214
26230,0.040353975031377214
26231,0.07334970192562347
26232,0.05824260411716218
26233,0.042370021921436705
26234,0.040353975031377214
26235,0.040353975031377214
26236,0.040353975031377214
26237,0.040353975031377214
26238,0.040353975031377214
26239,0.07334970192562347
26240,0.05824260411716218
26241,0.04558758131533831
26242,0.04072503254529187
26243,0.04072503254529187
26244,0.04072503254529187
26245,0.04072503254529187
26246,0.04072503254529187
26247,0.07334970192562347
26248,0.05824260411716218
26249,0.042370021921436705
26250,0.040353975031377214
26251,0.040353975031377214
26252,0.040353975031377214
26253,0.040353975031377214
26254,0.040353975031377214
26255,0.07282108946477335
26256,0.040743320922132766
26257,0.0794945893334398
26258,0.040353975031377214
26259,0.040353975031377214
26260,0.040353975031377214
26261,0.040353975031377214
26262,0.040353975031377214
26263,0.07334970192562347
26264,0.05824260411716218
26265,0.04558758131533831
26266,0.04072503254529187
26267,0.04072503254529187
26268,0.04072503254529187
26269,0.04072503254529187
26270,0.04072503254529187
26271,0.07234223870659298
26272,0.0586339935496475
26273,0.0794945893334398
26274,0.040353975031377214
26275,0.040353975031377214
26276,0.040353975031377214
26277,0.040353975031377214
26278,0.040353975031377214
26279,0.07334970192562347
26280,0.05824260411716218
26281,0.04558758131533831
26282,0.04072503254529187
26283,0.04072503254529187
26284,0.04072503254529187
26285,0.04072503254529187
26286,0.04072503254529187
26287,0.07382855268380384
26288,0.040743320922132766
26289,0.0794945893334398
26290,0.040353975031377214
26291,0.040353975031377214
26292,0.040353975031377214
26293,0.040353975031377214
26294,0.040353975031377214
26295,0.07334970192562347
26296,0.0586339935496475
26297,0.0794945893334398
26298,0.040353975031377214
26299,0.040353975031377214
26300,0.040353975031377214
26301,0.040353975031377214
26302,0.040353975031377214
26303,0.0605715253283514
26304,0.05861366163107684
26305,0.03623772396891134
26306,0.04072503254529187
26307,0.04072503254529187
26308,0.04072503254529187
26309,0.04072503254529187
26310,0.04072503254529187
26311,0.07234223870659298
26312,0.05824260411716218
26313,0.042370021921436705
26314,0.040353975031377214
26315,0.040353975031377214
26316,0.040353975031377214
26317,0.040353975031377214
26318,0.040353975031377214
26319,0.0605715253283514
26320,0.05861366163107684
26321,0.03623772396891134
26322,0.04072503254529187
26323,0.04072503254529187
26324,0.04072503254529187
26325,0.04072503254529187
26326,0.04072503254529187
26327,0.0605715253283514
26328,0.05861366163107684
26329,0.04558758131533831
26330,0.04072503254529187
26331,0.04072503254529187
26332,0.04072503254529187
26333,0.04072503254529187
26334,0.04072503254529187
26335,0.060942582842266065
26336,0.05861366163107684
26337,0.03623772396891134
26338,0.04072503254529187
26339,0.04072503254529187
26340,0.04072503254529187
26341,0.04072503254529187
26342,0.04072503254529187
26343,0.059564062109320914
26344,0.05861366163107684
26345,0.03398189087107256
26346,0.04072503254529187
26347,0.04072503254529187
26348,0.04072503254529187
26349,0.04072503254529187
26350,0.04072503254529187
26351,0.059564062109320914
26352,0.05861366163107684
26353,0.04784862961955208
26354,0.04072503254529187
26355,0.04072503254529187
26356,0.04072503254529187
26357,0.04072503254529187
26358,0.04072503254529187
26359,0.07234223870659298
26360,0.05824260411716218
26361,0.042370021921436705
26362,0.040353975031377214
26363,0.040353975031377214
26364,0.040353975031377214
26365,0.040353975031377214
26366,0.040353975031377214
26367,0.07334970192562347
26368,0.05824260411716218
26369,0.04558758131533831
26370,0.04072503254529187
26371,0.04072503254529187
26372,0.04072503254529187
26373,0.04072503254529187
26374,0.04072503254529187
26375,0.059564062109320914
26376,0.05861366163107684
26377,0.04784862961955208
26378,0.04072503254529187
26379,0.04072503254529187
26380,0.04072503254529187
26381,0.04072503254529187
26382,0.04072503254529187
26383,0.07334970192562347
26384,0.05824260411716218
26385,0.042370021921436705
26386,0.040353975031377214
26387,0.040353975031377214
26388,0.040353975031377214
26389,0.040353975031377214
26390,0.040353975031377214
26391,0.4557294343691713
26392,0.1504986116776756
26393,0.5249654070584885
26394,0.16614743332093596
26395,0.16614743332093596
26396,0.16614743332093596
26397,0.16614743332093596
26398,0.16614743332093596
26399,0.07282108946477335
26400,0.040743320922132766
26401,0.0794945893334398
26402,0.040353975031377214
26403,0.040353975031377214
26404,0.040353975031377214
26405,0.040353975031377214
26406,0.040353975031377214
26407,0.06244040637144444
26408,0.0594877755243701
26409,0.10506993700332304
26410,0.06023331557789776
26411,0.06023331557789776
26412,0.06023331557789776
26413,0.06023331557789776
26414,0.06023331557789776
26415,0.06244040637144444
26416,0.0594877755243701
26417,0.10395197275426259
26418,0.06023331557789776
26419,0.06023331557789776
26420,0.06023331557789776
26421,0.06023331557789776
26422,0.06023331557789776
26423,0.06244040637144444
26424,0.0594877755243701
26425,0.11010092109670298
26426,0.05563684238051582
26427,0.05563684238051582
26428,0.05563684238051582
26429,0.05563684238051582
26430,0.05563684238051582
26431,0.06244040637144444
26432,0.0594877755243701
26433,0.10395197275426259
26434,0.06023331557789776
26435,0.06023331557789776
26436,0.06023331557789776
26437,0.06023331557789776
26438,0.06023331557789776
26439,0.06244040637144444
26440,0.0594877755243701
26441,0.10395197275426259
26442,0.06023331557789776
26443,0.06023331557789776
26444,0.06023331557789776
26445,0.06023331557789776
26446,0.06023331557789776
26447,0.06166591014787185
26448,0.05929073118939474
26449,0.037841388280807055
26450,0.04072503254529187
26451,0.04072503254529187
26452,0.04072503254529187
26453,0.04072503254529187
26454,0.04072503254529187
26455,0.06166591014787185
26456,0.05929073118939474
26457,0.037841388280807055
26458,0.04072503254529187
26459,0.04072503254529187
26460,0.04072503254529187
26461,0.04072503254529187
26462,0.04072503254529187
26463,0.06244040637144444
26464,0.0594877755243701
26465,0.10395197275426259
26466,0.06023331557789776
26467,0.06023331557789776
26468,0.06023331557789776
26469,0.06023331557789776
26470,0.06023331557789776
26471,0.060942582842266065
26472,0.05861366163107684
26473,0.037841388280807055
26474,0.04072503254529187
26475,0.04072503254529187
26476,0.04072503254529187
26477,0.04072503254529187
26478,0.04072503254529187
26479,0.07234223870659298
26480,0.05824260411716218
26481,0.042370021921436705
26482,0.040353975031377214
26483,0.040353975031377214
26484,0.040353975031377214
26485,0.040353975031377214
26486,0.040353975031377214
26487,0.07234223870659298
26488,0.05824260411716218
26489,0.04558758131533831
26490,0.04072503254529187
26491,0.04072503254529187
26492,0.04072503254529187
26493,0.04072503254529187
26494,0.04072503254529187
26495,0.06244040637144444
26496,0.0594877755243701
26497,0.12709926718372552
26498,0.06023331557789776
26499,0.06023331557789776
26500,0.06023331557789776
26501,0.06023331557789776
26502,0.06023331557789776
26503,0.060942582842266065
26504,0.05861366163107684
26505,0.037841388280807055
26506,0.04072503254529187
26507,0.04072503254529187
26508,0.04072503254529187
26509,0.04072503254529187
26510,0.04072503254529187
26511,0.060942582842266065
26512,0.05861366163107684
26513,0.037841388280807055
26514,0.04072503254529187
26515,0.04072503254529187
26516,0.04072503254529187
26517,0.04072503254529187
26518,0.04072503254529187
26519,0.060861081174028796
26520,0.060861081174028796
26521,0.0594877755243701
26522,0.10395197275426259
26523,0.06023331557789776
26524,0.06023331557789776
26525,0.06023331557789776
26526,0.06023331557789776
26527,0.06023331557789776
26528,0.06244040637144444
26529,0.0594877755243701
26530,0.10664926220073868
26531,0.05563684238051582
26532,0.05563684238051582
26533,0.05563684238051582
26534,0.05563684238051582
26535,0.05563684238051582
26536,0.08826533429299924
26537,0.053775245239358734
26538,0.08963267352790504
26539,0.040353975031377214
26540,0.040353975031377214
26541,0.040353975031377214
26542,0.040353975031377214
26543,0.040353975031377214
26544,0.4829692277430592
26545,0.23359129764283573
26546,0.5045074402148769
26547,0.16614743332093596
26548,0.16614743332093596
26549,0.16614743332093596
26550,0.16614743332093596
26551,0.16614743332093596
26552,0.06013775386842301
26553,0.0588107059660522
26554,0.07300901550151773
26555,0.055680587604117156
26556,0.055680587604117156
26557,0.055680587604117156
26558,0.055680587604117156
26559,0.055680587604117156
26560,0.06166591014787185
26561,0.05929073118939474
26562,0.0555817831507102
26563,0.04527776051907247
26564,0.04527776051907247
26565,0.04527776051907247
26566,0.04527776051907247
26567,0.04527776051907247
26568,0.09762484327960726
26569,0.090037902559789
26570,0.11520789250698849
26571,0.06855034837051834
26572,0.06855034837051834
26573,0.06855034837051834
26574,0.06855034837051834
26575,0.06855034837051834
26576,0.11097488185526447
26577,0.11097488185526447
26578,0.11097488185526447
26579,0.11097488185526447
26580,0.10275858371621231
26581,0.10275858371621231
26582,0.11520789250698849
26583,0.0833482826852819
26584,0.0833482826852819
26585,0.0833482826852819
26586,0.0833482826852819
26587,0.0833482826852819
26588,0.1124173246816181
26589,0.1124173246816181
26590,0.1124173246816181
26591,0.05397228957433411
26592,0.08125054843214836
26593,0.05408458006201328
26594,0.05408458006201328
26595,0.05408458006201328
26596,0.05408458006201328
26597,0.05408458006201328
26598,0.060942582842266065
26599,0.05861366163107684
26600,0.03658829364463439
26601,0.04072503254529187
26602,0.04072503254529187
26603,0.04072503254529187
26604,0.04072503254529187
26605,0.04072503254529187
26606,0.07334970192562347
26607,0.05824260411716218
26608,0.042370021921436705
26609,0.040353975031377214
26610,0.040353975031377214
26611,0.040353975031377214
26612,0.040353975031377214
26613,0.040353975031377214
26614,0.060942582842266065
26615,0.05861366163107684
26616,0.03711094172825808
26617,0.04072503254529187
26618,0.04072503254529187
26619,0.04072503254529187
26620,0.04072503254529187
26621,0.04072503254529187
26622,0.06244040637144444
26623,0.06244040637144444
26624,0.0594877755243701
26625,0.10395197275426259
26626,0.06023331557789776
26627,0.06023331557789776
26628,0.06023331557789776
26629,0.06023331557789776
26630,0.06023331557789776
26631,0.06244040637144444
26632,0.0594877755243701
26633,0.10395197275426259
26634,0.06023331557789776
26635,0.06023331557789776
26636,0.06023331557789776
26637,0.06023331557789776
26638,0.06023331557789776
26639,0.06166591014787185
26640,0.05929073118939474
26641,0.07438676591894929
26642,0.04527776051907247
26643,0.04527776051907247
26644,0.04527776051907247
26645,0.04527776051907247
26646,0.04527776051907247
26647,0.08826533429299924
26648,0.045818644877695075
26649,0.07820410209933361
26650,0.040353975031377214
26651,0.040353975031377214
26652,0.040353975031377214
26653,0.040353975031377214
26654,0.040353975031377214
26655,0.08227102985661265
26656,0.053775245239358734
26657,0.08963267352790504
26658,0.040353975031377214
26659,0.040353975031377214
26660,0.040353975031377214
26661,0.040353975031377214
26662,0.040353975031377214
26663,0.08227102985661265
26664,0.053775245239358734
26665,0.08107946203351706
26666,0.040832825789557575
26667,0.040832825789557575
26668,0.040832825789557575
26669,0.040832825789557575
26670,0.040832825789557575
26671,0.08826533429299924
26672,0.041222171680313134
26673,0.07420187864185723
26674,0.040353975031377214
26675,0.040353975031377214
26676,0.040353975031377214
26677,0.040353975031377214
26678,0.040353975031377214
26679,0.09237248210139308
26680,0.09106485180102396
26681,0.13153442311923338
26682,0.057708815124732055
26683,0.057708815124732055
26684,0.057708815124732055
26685,0.057708815124732055
26686,0.057708815124732055
26687,0.07334970192562347
26688,0.05824260411716218
26689,0.04558758131533831
26690,0.04072503254529187
26691,0.04072503254529187
26692,0.04072503254529187
26693,0.04072503254529187
26694,0.04072503254529187
26695,0.060861081174028796
26696,0.0594877755243701
26697,0.10395197275426259
26698,0.06023331557789776
26699,0.06023331557789776
26700,0.06023331557789776
26701,0.06023331557789776
26702,0.06023331557789776
26703,0.08725787107396873
26704,0.040743320922132766
26705,0.07420187864185723
26706,0.040353975031377214
26707,0.040353975031377214
26708,0.040353975031377214
26709,0.040353975031377214
26710,0.040353975031377214
26711,0.06013775386842301
26712,0.0588107059660522
26713,0.0743058520806376
26714,0.055680587604117156
26715,0.055680587604117156
26716,0.055680587604117156
26717,0.055680587604117156
26718,0.055680587604117156
26719,0.060861081174028796
26720,0.0588107059660522
26721,0.1016909244500488
26722,0.055680587604117156
26723,0.055680587604117156
26724,0.055680587604117156
26725,0.055680587604117156
26726,0.055680587604117156
26727,0.08725787107396873
26728,0.053775245239358734
26729,0.08963267352790504
26730,0.040353975031377214
26731,0.040353975031377214
26732,0.040353975031377214
26733,0.040353975031377214
26734,0.040353975031377214
26735,0.08826533429299924
26736,0.041222171680313134
26737,0.07420187864185723
26738,0.040353975031377214
26739,0.040353975031377214
26740,0.040353975031377214
26741,0.040353975031377214
26742,0.040353975031377214
26743,0.45765707226878466
26744,0.2788637973252554
26745,0.4486179555316067
26746,0.18652994200183853
26747,0.18652994200183853
26748,0.18652994200183853
26749,0.18652994200183853
26750,0.18652994200183853
26751,0.07382855268380384
26752,0.040743320922132766
26753,0.0794945893334398
26754,0.040353975031377214
26755,0.040353975031377214
26756,0.040353975031377214
26757,0.040353975031377214
26758,0.040353975031377214
26759,0.07282108946477335
26760,0.040743320922132766
26761,0.0794945893334398
26762,0.040353975031377214
26763,0.040353975031377214
26764,0.040353975031377214
26765,0.040353975031377214
26766,0.040353975031377214
26767,0.07450253993584745
26768,0.053775245239358734
26769,0.08917681571325435
26770,0.03912902500318798
26771,0.03912902500318798
26772,0.03912902500318798
26773,0.03912902500318798
26774,0.03912902500318798
26775,0.08389669890415342
26776,0.07523996824502542
26777,0.10926087293638444
26778,0.04708562536485164
26779,0.04708562536485164
26780,0.04708562536485164
26781,0.04708562536485164
26782,0.04708562536485164
26783,0.09661738006057675
26784,0.090037902559789
26785,0.11520789250698849
26786,0.06855034837051834
26787,0.06855034837051834
26788,0.06855034837051834
26789,0.06855034837051834
26790,0.06855034837051834
26791,0.08826533429299924
26792,0.053775245239358734
26793,0.08963267352790504
26794,0.040353975031377214
26795,0.040353975031377214
26796,0.040353975031377214
26797,0.040353975031377214
26798,0.040353975031377214
26799,0.0605715253283514
26800,0.05861366163107684
26801,0.047843414413177084
26802,0.04072503254529187
26803,0.04072503254529187
26804,0.04072503254529187
26805,0.04072503254529187
26806,0.04072503254529187
26807,0.08593111136441887
26808,0.053775245239358734
26809,0.10501597497720076
26810,0.03912902500318798
26811,0.03912902500318798
26812,0.03912902500318798
26813,0.03912902500318798
26814,0.03912902500318798
26815,0.07334970192562347
26816,0.05824260411716218
26817,0.04710129938534778
26818,0.04072503254529187
26819,0.04072503254529187
26820,0.04072503254529187
26821,0.04072503254529187
26822,0.04072503254529187
26823,0.07334970192562347
26824,0.05824260411716218
26825,0.04558758131533831
26826,0.04072503254529187
26827,0.04072503254529187
26828,0.04072503254529187
26829,0.04072503254529187
26830,0.04072503254529187
26831,0.07282108946477335
26832,0.040743320922132766
26833,0.0794945893334398
26834,0.040353975031377214
26835,0.040353975031377214
26836,0.040353975031377214
26837,0.040353975031377214
26838,0.040353975031377214
26839,0.07234223870659298
26840,0.05824260411716218
26841,0.04558758131533831
26842,0.04072503254529187
26843,0.04072503254529187
26844,0.04072503254529187
26845,0.04072503254529187
26846,0.04072503254529187
26847,0.07334970192562347
26848,0.05824260411716218
26849,0.042370021921436705
26850,0.040353975031377214
26851,0.040353975031377214
26852,0.040353975031377214
26853,0.040353975031377214
26854,0.040353975031377214
26855,0.09196833971241293
26856,0.027200922292785343
26857,0.1337452449879811
26858,0.010866997273289863
26859,0.010866997273289863
26860,0.010866997273289863
26861,0.010866997273289863
26862,0.010866997273289863
26863,0.09196833971241293
26864,0.027200922292785343
26865,0.14291798331871375
26866,0.018724734560311897
26867,0.018724734560311897
26868,0.018724734560311897
26869,0.018724734560311897
26870,0.018724734560311897
26871,0.08387098603267563
26872,0.02291154879941521
26873,0.13116688429758785
26874,0.039035697090820436
26875,0.039035697090820436
26876,0.039035697090820436
26877,0.039035697090820436
26878,0.039035697090820436
26879,0.026935009229794988
26880,0.022717694906805523
26881,0.11489187280475854
26882,0.030600245970976412
26883,0.030600245970976412
26884,0.030600245970976412
26885,0.030600245970976412
26886,0.030600245970976412
26887,0.026935009229794988
26888,0.015405859164328779
26889,0.08439574903365502
26890,0.030600245970976412
26891,0.030600245970976412
26892,0.030600245970976412
26893,0.030600245970976412
26894,0.030600245970976412
26895,0.026935009229794988
26896,0.01630811480342652
26897,0.09497784236520096
26898,0.030600245970976412
26899,0.030600245970976412
26900,0.030600245970976412
26901,0.030600245970976412
26902,0.030600245970976412
26903,0.026935009229794988
26904,0.015405859164328779
26905,0.08439574903365502
26906,0.030600245970976412
26907,0.030600245970976412
26908,0.030600245970976412
26909,0.030600245970976412
26910,0.030600245970976412
26911,0.023265836297464166
26912,0.018078582389200192
26913,0.11489187280475854
26914,0.030600245970976412
26915,0.030600245970976412
26916,0.030600245970976412
26917,0.030600245970976412
26918,0.030600245970976412
26919,0.026935009229794988
26920,0.015405859164328779
26921,0.07882580506449388
26922,0.030600245970976412
26923,0.030600245970976412
26924,0.030600245970976412
26925,0.030600245970976412
26926,0.030600245970976412
26927,0.012994088144974372
26928,0.01165562739842901
26929,0.11617987606438544
26930,0.028147217002268
26931,0.028147217002268
26932,0.028147217002268
26933,0.028147217002268
26934,0.028147217002268
26935,0.026935009229794988
26936,0.01630811480342652
26937,0.09497784236520096
26938,0.03097130348489107
26939,0.03097130348489107
26940,0.03097130348489107
26941,0.03097130348489107
26942,0.03097130348489107
26943,0.02145555717500047
26944,0.011284569884514354
26945,0.09786699453414362
26946,0.012492410187901383
26947,0.012492410187901383
26948,0.012492410187901383
26949,0.012492410187901383
26950,0.012492410187901383
26951,0.01682340168857363
26952,0.01165562739842901
26953,0.08835290099490849
26954,0.03097130348489107
26955,0.03097130348489107
26956,0.03097130348489107
26957,0.03097130348489107
26958,0.03097130348489107
26959,0.025836239173871577
26960,0.01165562739842901
26961,0.11617987606438544
26962,0.032877738516448096
26963,0.032877738516448096
26964,0.032877738516448096
26965,0.032877738516448096
26966,0.032877738516448096
26967,0.08387098603267563
26968,0.02272480743620326
26969,0.1225275086038208
26970,0.039035697090820436
26971,0.039035697090820436
26972,0.039035697090820436
26973,0.039035697090820436
26974,0.039035697090820436
26975,0.03974704719252242
26976,0.018078582389200192
26977,0.08341783441769937
26978,0.030600245970976412
26979,0.030600245970976412
26980,0.030600245970976412
26981,0.030600245970976412
26982,0.030600245970976412
26983,0.03974704719252242
26984,0.018078582389200192
26985,0.0839296414790855
26986,0.030600245970976412
26987,0.030600245970976412
26988,0.030600245970976412
26989,0.030600245970976412
26990,0.030600245970976412
26991,0.012251973117145057
26992,0.01165562739842901
26993,0.10693057227934669
26994,0.03097130348489107
26995,0.03097130348489107
26996,0.03097130348489107
26997,0.03097130348489107
26998,0.03097130348489107
26999,0.08387098603267563
27000,0.02291154879941521
27001,0.1225275086038208
27002,0.039035697090820436
27003,0.039035697090820436
27004,0.039035697090820436
27005,0.039035697090820436
27006,0.039035697090820436
27007,0.08387098603267563
27008,0.08387098603267563
27009,0.02272480743620326
27010,0.11828261064463713
27011,0.0349572552075005
27012,0.0349572552075005
27013,0.0349572552075005
27014,0.0349572552075005
27015,0.0349572552075005
27016,0.10780749897635933
27017,0.027200922292785343
27018,0.14445048911094674
27019,0.039035697090820436
27020,0.039035697090820436
27021,0.039035697090820436
27022,0.039035697090820436
27023,0.039035697090820436
27024,0.03974704719252242
27025,0.018078582389200192
27026,0.09432375776264712
27027,0.012022489599345107
27028,0.012022489599345107
27029,0.012022489599345107
27030,0.012022489599345107
27031,0.012022489599345107
27032,0.08387098603267563
27033,0.021565808875624752
27034,0.11793204096891409
27035,0.018724734560311897
27036,0.018724734560311897
27037,0.018724734560311897
27038,0.018724734560311897
27039,0.018724734560311897
27040,0.05399180096036333
27041,0.01861014385099421
27042,0.09397318808692408
27043,0.012022489599345107
27044,0.012022489599345107
27045,0.012022489599345107
27046,0.012022489599345107
27047,0.012022489599345107
27048,0.03974704719252242
27049,0.018078582389200192
27050,0.12505421375832523
27051,0.012121352673986728
27052,0.012121352673986728
27053,0.012121352673986728
27054,0.012121352673986728
27055,0.012121352673986728
27056,0.03974704719252242
27057,0.018078582389200192
27058,0.07941561096022301
27059,0.012022489599345107
27060,0.012022489599345107
27061,0.012022489599345107
27062,0.012022489599345107
27063,0.012022489599345107
27064,0.08453841331494837
27065,0.011941307524261592
27066,0.13263848628196379
27067,0.032877738516448096
27068,0.032877738516448096
27069,0.032877738516448096
27070,0.032877738516448096
27071,0.032877738516448096
27072,0.026935009229794988
27073,0.015405859164328779
27074,0.10298447240337653
27075,0.012022489599345107
27076,0.012022489599345107
27077,0.012022489599345107
27078,0.012022489599345107
27079,0.012022489599345107
27080,0.026935009229794988
27081,0.011284569884514354
27082,0.09819540175910255
27083,0.03097130348489107
27084,0.03097130348489107
27085,0.03097130348489107
27086,0.03097130348489107
27087,0.03097130348489107
27088,0.023044968771197463
27089,0.01165562739842901
27090,0.13004661481286495
27091,0.012393547113259764
27092,0.012393547113259764
27093,0.012393547113259764
27094,0.012393547113259764
27095,0.012393547113259764
27096,0.08387098603267563
27097,0.01861014385099421
27098,0.11793204096891409
27099,0.010866997273289863
27100,0.010866997273289863
27101,0.010866997273289863
27102,0.010866997273289863
27103,0.010866997273289863
27104,0.48731812540732955
27105,0.3457070977881262
